#beta	T	T2	T2s	T*V
0.9459000000000004	-0.07357116533680612	-0.0013505468952197954	0.007758974494597777	-11708.530035655618
0.9460000000000004	-0.07356340338355445	-0.0013502624940784907	0.0077636089014110985	-11707.29475465434
0.9461000000000004	-0.07355564306634167	-0.0013499781826466076	0.007759034071854336	-11706.059734021514
0.9462000000000005	-0.07354788438465104	-0.001349693960881698	0.007755731003679584	-11704.824973674902
0.9463000000000005	-0.07354012733796614	-0.0013494098287479103	0.007755135310938891	-11703.59047353232
0.9464000000000005	-0.07353237192577068	-0.0013491257862072537	0.007757223935253016	-11702.356233511606
0.9465000000000005	-0.07352461814754863	-0.0013488418332330459	0.007756237285517221	-11701.122253530628
0.9466000000000004	-0.07351686600278413	-0.0013485579697705698	0.007752279533900766	-11699.888533507297
0.9467000000000004	-0.07350911549096163	-0.0013482741957835406	0.007750104283685014	-11698.65507335956
0.9468000000000004	-0.07350136661156569	-0.0013479905112448978	0.007753027632515426	-11697.421873005389
0.9469000000000004	-0.07349361936408115	-0.0013477069161201274	0.007753100377391072	-11696.188932362802
0.9470000000000004	-0.07348587374799305	-0.0013474234103579472	0.007751233139305597	-11694.956251349839
0.9471000000000004	-0.07347812976278664	-0.0013471399939209438	0.007748408974189102	-11693.723829884584
0.9472000000000005	-0.07347038740794741	-0.0013468566667872318	0.007748652823982932	-11692.491667885153
0.9473000000000005	-0.07346264668296104	-0.0013465734289127183	0.007752637541056287	-11691.259765269697
0.9474000000000005	-0.07345490758731345	-0.0013462902802420503	0.0077475987767454315	-11690.028121956397
0.9475000000000005	-0.07344717012049075	-0.0013460072207557411	0.007748382546364996	-11688.796737863477
0.9476000000000004	-0.07343943428197926	-0.0013457242504302397	0.007747402304440987	-11687.56561290918
0.9477000000000004	-0.07343170007126557	-0.0013454413691952405	0.007748581434097282	-11686.334747011802
0.9478000000000004	-0.0734239674878364	-0.0013451585770382676	0.007742218082825468	-11685.104140089661
0.9479000000000004	-0.07341623653117878	-0.0013448758739084945	0.0077437879638188	-11683.873792061113
0.9480000000000004	-0.0734085072007799	-0.001344593259772566	0.007739838570309264	-11682.643702844549
0.9481000000000004	-0.0734007794961272	-0.0013443107345965893	0.007740531297262346	-11681.413872358398
0.9482000000000005	-0.07339305341670822	-0.0013440282983361168	0.0077382230298998446	-11680.184300521107
0.9483000000000005	-0.07338532896201092	-0.001343745950971115	0.007736546348327202	-11678.95498725118
0.9484000000000005	-0.07337760613152326	-0.0013434636924342209	0.007736229002856865	-11677.725932467134
0.9485000000000005	-0.07336988492473362	-0.0013431815227167429	0.007737507802258255	-11676.497136087544
0.9486000000000004	-0.0733621653411304	-0.0013428994417761563	0.007740332321804877	-11675.268598030994
0.9487000000000004	-0.07335444738020233	-0.0013426174495572622	0.007739247175789571	-11674.040318216115
0.9488000000000004	-0.07334673104143835	-0.0013423355460331346	0.0077332050546973854	-11672.812296561575
0.9489000000000004	-0.0733390163243276	-0.0013420537311722193	0.007733209856776412	-11671.584532986073
0.9490000000000004	-0.0733313032283594	-0.0013417720049516662	0.00773295933708035	-11670.357027408336
0.9491000000000004	-0.07332359175302329	-0.0013414903672916566	0.007728989159231675	-11669.129779747125
0.9492000000000004	-0.07331588189780912	-0.0013412088181889903	0.007728348184079004	-11667.902789921256
0.9493000000000005	-0.07330817366220681	-0.0013409273576063833	0.0077316182345827655	-11666.676057849549
0.9494000000000005	-0.0733004670457066	-0.001340645985485821	0.007730060661061295	-11665.449583450878
0.9495000000000005	-0.07329276204779892	-0.0013403647018024073	0.0077303349230424595	-11664.223366644146
0.9496000000000004	-0.07328505866797436	-0.001340083506520154	0.00772508630241265	-11662.997407348286
0.9497000000000004	-0.07327735690572379	-0.0013398023996124713	0.007724431729410223	-11661.771705482271
0.9498000000000004	-0.07326965676053827	-0.0013395213810211393	0.007727578309777099	-11660.546260965106
0.9499000000000004	-0.07326195823190906	-0.0013392404507210943	0.007724469402992503	-11659.321073715822
0.9500000000000004	-0.07325426131932765	-0.0013389596086757312	0.0077272963425023536	-11658.096143653498
0.9501000000000004	-0.07324656602228574	-0.001338678854837499	0.0077269984338482495	-11656.871470697239
0.9502000000000004	-0.07323887234027525	-0.001338398189187419	0.007723137581655459	-11655.647054766185
0.9503000000000005	-0.07323118027278827	-0.0013381176116700443	0.007721237838022275	-11654.422895779504
0.9504000000000005	-0.07322348981931719	-0.0013378371222628287	0.007719064651445234	-11653.198993656413
0.9505000000000005	-0.07321580097935448	-0.0013375567209311435	0.007717600827923382	-11651.975348316144
0.9506000000000004	-0.073208113752393	-0.0013372764076209729	0.007721681526303311	-11650.75195967798
0.9507000000000004	-0.07320042813792565	-0.0013369961823016237	0.007723178573173745	-11649.528827661226
0.9508000000000004	-0.07319274413544566	-0.0013367160449452614	0.007722093629137559	-11648.305952185226
0.9509000000000004	-0.07318506174444638	-0.0013364359955176095	0.0077165455251364794	-11647.083333169352
0.9510000000000004	-0.07317738096442146	-0.001336156033959744	0.00772140400704979	-11645.860970533022
0.9511000000000004	-0.0731697017948647	-0.0013358761602563763	0.007716763885731463	-11644.638864195675
0.9512000000000004	-0.07316202423527016	-0.0013355963743645637	0.007714826674977107	-11643.41701407679
0.9513000000000005	-0.07315434828513204	-0.0013353166762435631	0.007716640992291252	-11642.195420095873
0.9514000000000005	-0.07314667394394483	-0.0013350370658637557	0.007711106990525059	-11640.974082172479
0.9515000000000005	-0.07313900121120322	-0.0013347575431778627	0.0077098061613413435	-11639.753000226181
0.9516000000000004	-0.07313133008640206	-0.0013344781081649102	0.00771489725177253	-11638.532174176595
0.9517000000000004	-0.07312366056903642	-0.0013341987607702567	0.0077126787374393775	-11637.31160394336
0.9518000000000004	-0.07311599265860168	-0.0013339195009720388	0.0077077477981116515	-11636.091289446167
0.9519000000000004	-0.07310832635459326	-0.0013336403287320137	0.0077104692905581125	-11634.871230604715
0.9520000000000004	-0.07310066165650693	-0.0013333612440017994	0.007704725459535773	-11633.65142733876
0.9521000000000004	-0.07309299856383862	-0.0013330822467593068	0.0077083999372556805	-11632.43187956808
0.9522000000000004	-0.07308533707608449	-0.0013328033369530866	0.0077093936450287216	-11631.212587212487
0.9523000000000005	-0.0730776771927409	-0.0013325245145606904	0.00770632096087527	-11629.993550191837
0.9524000000000005	-0.07307001891330438	-0.0013322457795430366	0.0077012547845204445	-11628.774768426
0.9525000000000005	-0.07306236223727175	-0.001331967131859755	0.007698818822488849	-11627.556241834896
0.9526000000000004	-0.07305470716413995	-0.0013316885714692716	0.007703182764112387	-11626.337970338467
0.9527000000000004	-0.07304705369340624	-0.0013314100983407668	0.0077013677839468	-11625.119953856705
0.9528000000000004	-0.07303940182456797	-0.0013311317124446284	0.0077027367945073635	-11623.902192309617
0.9529000000000004	-0.0730317515571228	-0.001330853413737207	0.007699333986037999	-11622.68468561725
0.9530000000000004	-0.07302410289056854	-0.0013305752021741787	0.007700560854011498	-11621.467433699694
0.9531000000000004	-0.07301645582440323	-0.0013302970777433257	0.00769647383324171	-11620.250436477054
0.9532000000000004	-0.07300881035812509	-0.0013300190403913675	0.00769989079566261	-11619.033693869482
0.9533000000000005	-0.0730011664912326	-0.0013297410900646757	0.007699472703599961	-11617.817205797155
0.9534000000000005	-0.07299352422322447	-0.0013294632267660837	0.0076928533097114565	-11616.600972180302
0.9535000000000005	-0.07298588355359953	-0.0013291854504272238	0.007696504219306182	-11615.38499293916
0.9536000000000004	-0.07297824448185684	-0.001328907761036122	0.007694839594398903	-11614.16926799401
0.9537000000000004	-0.07297060700749575	-0.0013286301585386494	0.007689175364509627	-11612.95379726517
0.9538000000000004	-0.07296297113001572	-0.0013283526428945593	0.0076887351201003415	-11611.738580672987
0.9539000000000004	-0.07295533684891649	-0.001328075214090544	0.007694445212909525	-11610.523618137844
0.9540000000000004	-0.07294770416369796	-0.0013277978720665335	0.007688733077278022	-11609.308909580155
0.9541000000000004	-0.07294007307386027	-0.0013275206168111623	0.007692852335019992	-11608.094454920367
0.9542000000000004	-0.07293244357890374	-0.0013272434482627592	0.007693908225879817	-11606.880254078958
0.9543000000000005	-0.07292481567832895	-0.0013269663663957939	0.00768729193116106	-11605.666306976447
0.9544000000000005	-0.07291718937163663	-0.0013266893711861962	0.0076859849897591495	-11604.45261353338
0.9545000000000005	-0.07290956465832776	-0.0013264124625773446	0.007686930100365752	-11603.239173670338
0.9546000000000004	-0.0729019415379035	-0.0013261356405410657	0.007689817971192458	-11602.02598730793
0.9547000000000004	-0.0728943200098652	-0.0013258589050529578	0.007682391710537733	-11600.813054366807
0.9548000000000004	-0.0728867000737145	-0.0013255822560604672	0.0076868363277327436	-11599.600374767648
0.9549000000000004	-0.07287908172895315	-0.0013253056935305237	0.007682500104452883	-11598.387948431162
0.9550000000000004	-0.07287146497508319	-0.001325029217436759	0.00767930179909861	-11597.175775278101
0.9551000000000004	-0.0728638498116068	-0.0013247528277380955	0.007678326400985288	-11595.963855229242
0.9552000000000004	-0.07285623623802641	-0.001324476524393453	0.007676303225016369	-11594.752188205393
0.9553000000000005	-0.07284862425384461	-0.0013242003073741344	0.007679630609551035	-11593.540774127398
0.9554000000000005	-0.07284101385856433	-0.001323924176634528	0.007685865660401335	-11592.329612916148
0.9555000000000005	-0.07283340505168848	-0.0013236481321508098	0.007680402717464824	-11591.118704492534
0.9556000000000004	-0.07282579783272039	-0.0013233721738877332	0.007679422934689596	-11589.908048777515
0.9557000000000004	-0.0728181922011635	-0.0013230963017871787	0.007676841610987424	-11588.697645692064
0.9558000000000004	-0.07281058815652146	-0.0013228205158425153	0.00767401617371453	-11587.487495157186
0.9559000000000004	-0.07280298569829813	-0.0013225448160043543	0.007673897283932093	-11586.277597093927
0.9560000000000004	-0.07279538482599758	-0.001322269202233256	0.007673518238926823	-11585.067951423362
0.9561000000000004	-0.07278778553912411	-0.0013219936745017472	0.007674353620591336	-11583.8585580666
0.9562000000000004	-0.07278018783718218	-0.0013217182327658536	0.007673953046385934	-11582.649416944778
0.9563000000000005	-0.0727725917196765	-0.0013214428769888716	0.0076721359156666415	-11581.440527979075
0.9564000000000005	-0.07276499718611198	-0.0013211676071471256	0.0076722103754653425	-11580.231891090698
0.9565000000000005	-0.07275740423599371	-0.0013208924232086536	0.007670836103133206	-11579.023506200883
0.9566000000000004	-0.07274981286882697	-0.001320617325109178	0.007670060879953099	-11577.8153732309
0.9567000000000004	-0.07274222308411732	-0.0013203423128381117	0.007671335450440015	-11576.607492102059
0.9568000000000004	-0.07273463488137047	-0.001320067386358288	0.007663981081106855	-11575.3998627357
0.9569000000000004	-0.07272704826009231	-0.001319792545612341	0.007665615753924689	-11574.192485053181
0.9570000000000004	-0.07271946321978907	-0.0013195177905894508	0.0076681751221364695	-11572.985358975926
0.9571000000000004	-0.07271187975996701	-0.0013192431212565648	0.007662037830466823	-11571.778484425357
0.9572000000000004	-0.07270429788013265	-0.0013189685375558158	0.0076613289849142095	-11570.571861322935
0.9573000000000005	-0.07269671757979279	-0.0013186940394594162	0.007657892195392758	-11569.365489590176
0.9574000000000005	-0.07268913885845436	-0.0013184196269442757	0.007664816284292218	-11568.159369148607
0.9575000000000005	-0.07268156171562455	-0.0013181452999547507	0.007658848416360525	-11566.953499919797
0.9576000000000005	-0.0726739861508107	-0.0013178710584771964	0.0076560304565158116	-11565.747881825342
0.9577000000000004	-0.07266641216352036	-0.001317596902466176	0.007660973947920064	-11564.542514786877
0.9578000000000004	-0.07265883975326135	-0.001317322831871464	0.007660858801164154	-11563.337398726066
0.9579000000000004	-0.07265126891954163	-0.0013170488466773204	0.007655447989284089	-11562.132533564607
0.9580000000000004	-0.07264369966186937	-0.0013167749468525926	0.007655456959948533	-11560.927919224227
0.9581000000000004	-0.07263613197975294	-0.001316501132341474	0.007660658387761264	-11559.72355562668
0.9582000000000004	-0.07262856587270096	-0.001316227403119839	0.007654471807756317	-11558.519442693774
0.9583000000000005	-0.0726210013402222	-0.0013159537591549667	0.0076579243008232005	-11557.315580347327
0.9584000000000005	-0.0726134383818257	-0.0013156802004031878	0.007650520587999551	-11556.111968509205
0.9585000000000005	-0.07260587699702063	-0.001315406726835327	0.007653057366776549	-11554.908607101293
0.9586000000000005	-0.07259831718531642	-0.0013151333384155213	0.007655068721505807	-11553.705496045524
0.9587000000000004	-0.07259075894622266	-0.0013148600351148994	0.007652047507641711	-11552.502635263847
0.9588000000000004	-0.07258320227924915	-0.0013145868168789895	0.007654842652903254	-11551.300024678249
0.9589000000000004	-0.07257564718390595	-0.001314313683685684	0.007652718068342542	-11550.09766421076
0.9590000000000004	-0.07256809365970325	-0.0013140406355045384	0.007646910620750224	-11548.895553783426
0.9591000000000004	-0.07256054170615148	-0.0013137676722940175	0.007645642126030471	-11547.693693318339
0.9592000000000004	-0.07255299132276126	-0.0013134947940154147	0.007650439555169464	-11546.492082737612
0.9593000000000005	-0.07254544250904343	-0.0013132220006271118	0.007646060687574649	-11545.2907219634
0.9594000000000005	-0.07253789526450906	-0.0013129492921269295	0.007643550525339999	-11544.089610917887
0.9595000000000005	-0.0725303495886693	-0.0013126766684487066	0.007644133186160101	-11542.888749523283
0.9596000000000005	-0.07252280548103568	-0.0013124041295468605	0.007640198779548091	-11541.688137701842
0.9597000000000004	-0.07251526294111979	-0.0013121316754262364	0.007642471937323616	-11540.487775375841
0.9598000000000004	-0.07250772196843348	-0.0013118593060289236	0.007643196543508265	-11539.287662467592
0.9599000000000004	-0.07250018256248879	-0.0013115870213105906	0.007636432104111004	-11538.087798899434
0.9600000000000004	-0.07249264472279798	-0.0013113148212505255	0.007639521563702814	-11536.888184593752
0.9601000000000004	-0.07248510844887353	-0.0013110427058116677	0.007636378339749401	-11535.688819472954
0.9602000000000004	-0.07247757374022806	-0.0013107706749603317	0.007637514944277748	-11534.489703459481
0.9603000000000005	-0.07247004059637441	-0.0013104987286522483	0.007639449773138245	-11533.290836475797
0.9604000000000005	-0.07246250901682567	-0.0013102268668607523	0.007638574273811758	-11532.092218444417
0.9605000000000005	-0.0724549790010951	-0.0013099550895524722	0.0076333779563544	-11530.893849287875
0.9606000000000005	-0.07244745054869613	-0.0013096833966862909	0.007637563352211644	-11529.69572892874
0.9607000000000004	-0.07243992365914245	-0.0013094117882353265	0.007634969427143085	-11528.497857289616
0.9608000000000004	-0.07243239833194791	-0.0013091402641430621	0.007627175862839798	-11527.300234293132
0.9609000000000004	-0.07242487456662661	-0.0013088688244015715	0.007635196344851871	-11526.102859861963
0.9610000000000004	-0.07241735236269277	-0.0013085974689736742	0.007631295718231684	-11524.905733918797
0.9611000000000004	-0.07240983171966088	-0.001308326197797302	0.007630766987041396	-11523.708856386365
0.9612000000000004	-0.0724023126370456	-0.0013080550108691329	0.0076337534801676635	-11522.512227187432
0.9613000000000005	-0.07239479511436177	-0.00130778390814051	0.007630872970423585	-11521.315846244785
0.9614000000000005	-0.07238727915112454	-0.0013075128895704688	0.007632433842506617	-11520.119713481261
0.9615000000000005	-0.07237976474684914	-0.0013072419551344201	0.0076232346721616644	-11518.923828819712
0.9616000000000005	-0.07237225190105102	-0.0013069711047947836	0.007622567004189896	-11517.728192183024
0.9617000000000004	-0.07236474061324591	-0.0013067003385193552	0.00762932409404839	-11516.532803494127
0.9618000000000004	-0.07235723088294961	-0.001306429656267763	0.007624827981710048	-11515.337662675964
0.9619000000000004	-0.07234972270967825	-0.0013061590580087852	0.007620296883922904	-11514.142769651527
0.9620000000000004	-0.0723422160929481	-0.0013058885437058519	0.007626984498991979	-11512.948124343833
0.9621000000000004	-0.07233471103227558	-0.0013056181133245682	0.007618857154945216	-11511.753726675925
0.9622000000000004	-0.07232720752717743	-0.0013053477668318752	0.007625673561439883	-11510.559576570891
0.9623000000000005	-0.07231970557717048	-0.0013050775041998355	0.007621129168592158	-11509.36567395184
0.9624000000000005	-0.07231220518177184	-0.001304807325372631	0.007618255847507596	-11508.172018741918
0.9625000000000005	-0.07230470634049878	-0.0013045372303343268	0.007621683607340448	-11506.978610864302
0.9626000000000005	-0.07229720905286874	-0.0013042672190571598	0.007618151823077963	-11505.785450242198
0.9627000000000004	-0.0722897133183994	-0.0013039972914789429	0.007612724927252582	-11504.592536798842
0.9628000000000004	-0.07228221913660868	-0.0013037274475861868	0.007613480452811219	-11503.399870457517
0.9629000000000004	-0.0722747265070146	-0.0013034576873398101	0.007611923850739065	-11502.207451141514
0.9630000000000004	-0.07226723542913546	-0.001303188010699925	0.0076173646804058946	-11501.015278774179
0.9631000000000004	-0.0722597459024897	-0.001302918417644653	0.007609733478149165	-11499.823353278865
0.9632000000000004	-0.07225225792659602	-0.0013026489081255678	0.007612697055584913	-11498.631674578985
0.9633000000000005	-0.07224477150097328	-0.0013023794821225758	0.007609948887548083	-11497.440242597959
0.9634000000000005	-0.0722372866251405	-0.0013021101395839136	0.007606136481333952	-11496.249057259247
0.9635000000000005	-0.07222980329861706	-0.0013018408804813554	0.007615933546630732	-11495.058118486355
0.9636000000000005	-0.07222232152092233	-0.0013015717047947036	0.007611159181238704	-11493.867426202798
0.9637000000000004	-0.07221484129157599	-0.0013013026124642489	0.00760991082375479	-11492.676980332133
0.9638000000000004	-0.07220736261009791	-0.0013010336034777427	0.007609486104231986	-11491.48678079795
0.9639000000000004	-0.07219988547600815	-0.001300764677793455	0.007610574262949838	-11490.296827523867
0.9640000000000004	-0.07219240988882696	-0.0013004958353766598	0.007608021485313992	-11489.107120433535
0.9641000000000004	-0.0721849358480748	-0.00130022707618822	0.007604215604219063	-11487.917659450639
0.9642000000000004	-0.07217746335327234	-0.0012999584001965366	0.0076050628851719445	-11486.728444498895
0.9643000000000005	-0.0721699924039404	-0.0012996898073722857	0.00760541341845578	-11485.539475502039
0.9644000000000005	-0.07216252299960005	-0.0012994212976745096	0.00760166606956806	-11484.350752383858
0.9645000000000005	-0.07215505513977255	-0.001299152871081316	0.007599015901059501	-11483.162275068158
0.9646000000000005	-0.0721475888239793	-0.0012988845275399635	0.0076018383969989976	-11481.974043478775
0.9647000000000004	-0.072140124051742	-0.0012986162670247223	0.00759457750382264	-11480.786057539588
0.9648000000000004	-0.07213266082258243	-0.0012983480895072928	0.007602519536226271	-11479.59831717449
0.9649000000000004	-0.0721251991360227	-0.0012980799949431896	0.007599000229950264	-11478.410822307425
0.9650000000000004	-0.07211773899158497	-0.0012978119833100751	0.0075966228234514745	-11477.223572862355
0.9651000000000004	-0.07211028038879173	-0.0012975440545613412	0.007593885128527229	-11476.036568763278
0.9652000000000004	-0.07210282332716557	-0.0012972762086737514	0.007599580137520663	-11474.849809934218
0.9653000000000005	-0.0720953678062293	-0.0012970084456099759	0.007592617667986744	-11473.663296299233
0.9654000000000005	-0.07208791382550599	-0.0012967407653205181	0.007597214704530154	-11472.477027782425
0.9655000000000005	-0.07208046138451886	-0.001296473167795744	0.007596615919340375	-11471.291004307912
0.9656000000000005	-0.07207301048279127	-0.0012962056529928882	0.007590342465378156	-11470.10522579984
0.9657000000000004	-0.07206556111984688	-0.001295938220865875	0.0075954633360836386	-11468.9196921824
0.9658000000000004	-0.07205811329520949	-0.0012956708714022861	0.007594170376561766	-11467.73440337981
0.9659000000000004	-0.0720506670084031	-0.0012954036045527077	0.007593005979164583	-11466.549359316316
0.9660000000000004	-0.07204322225895189	-0.001295136420277412	0.007588237044108546	-11465.364559916194
0.9661000000000004	-0.07203577904638028	-0.0012948693185612379	0.007591114888580978	-11464.180005103755
0.9662000000000004	-0.07202833737021287	-0.0012946022993534706	0.007583255282910631	-11462.995694803341
0.9663000000000005	-0.07202089722997441	-0.0012943353626385867	0.007583288975791504	-11461.811628939322
0.9664000000000005	-0.07201345862518993	-0.001294068508363356	0.00758603231408542	-11460.627807436105
0.9665000000000005	-0.0720060215553846	-0.0012938017364997048	0.007588352163531419	-11459.444230218123
0.9666000000000005	-0.07199858602008377	-0.0012935350470272937	0.007585068733583607	-11458.260897209839
0.9667000000000004	-0.07199115201881302	-0.0012932684398874815	0.007587939280468302	-11457.077808335753
0.9668000000000004	-0.07198371955109813	-0.0012930019150717907	0.0075779284049036005	-11455.894963520388
0.9669000000000004	-0.07197628861646506	-0.00129273547252227	0.0075833716243747995	-11454.712362688311
0.9670000000000004	-0.07196885921443996	-0.001292469112223521	0.007584774882305988	-11453.530005764105
0.9671000000000004	-0.0719614313445492	-0.0012922028341429655	0.007583209900205024	-11452.347892672396
0.9672000000000004	-0.07195400500631928	-0.0012919366382299644	0.007582558565990794	-11451.166023337828
0.9673000000000005	-0.07194658019927697	-0.0012916705244684753	0.007576780778571694	-11449.98439768509
0.9674000000000005	-0.07193915692294921	-0.001291404492801314	0.007577206039332318	-11448.803015638894
0.9675000000000005	-0.07193173517686315	-0.0012911385432235053	0.007577515473832758	-11447.621877123991
0.9676000000000005	-0.07192431496054608	-0.0012908726756890065	0.007575814779376754	-11446.440982065149
0.9677000000000004	-0.07191689627352556	-0.00129060689014928	0.0075755196670425845	-11445.260330387182
0.9678000000000004	-0.07190947911532923	-0.0012903411865984346	0.007572891976967065	-11444.079922014917
0.9679000000000004	-0.07190206348548508	-0.0012900755649815274	0.00757622199722143	-11442.899756873234
0.9680000000000004	-0.07189464938352118	-0.0012898100252678943	0.0075718751256107705	-11441.719834887026
0.9681000000000004	-0.07188723680896585	-0.0012895445674393742	0.007571117937400378	-11440.54015598123
0.9682000000000004	-0.07187982576134753	-0.0012892791914488394	0.0075718053551842406	-11439.360720080802
0.9683000000000005	-0.07187241624019493	-0.0012890138972564392	0.007569011720940868	-11438.181527110728
0.9684000000000005	-0.07186500824503694	-0.0012887486848412334	0.007573400137589274	-11437.002576996047
0.9685000000000005	-0.07185760177540261	-0.0012884835541672865	0.007567653448686524	-11435.823869661795
0.9686000000000005	-0.07185019683082125	-0.0012882185052015042	0.007567909316207414	-11434.645405033076
0.9687000000000004	-0.07184279341082225	-0.00128795353789806	0.007565982175489079	-11433.467183034987
0.9688000000000004	-0.07183539151493536	-0.001287688652239186	0.0075651703964984135	-11432.28920359269
0.9689000000000004	-0.07182799114269033	-0.0012874238481971893	0.007563046956606033	-11431.111466631352
0.9690000000000004	-0.07182059229361724	-0.001287159125709136	0.007563893018981916	-11429.933972076182
0.9691000000000004	-0.07181319496724632	-0.0012868944847640226	0.007562421311035883	-11428.756719852421
0.9692000000000004	-0.071805799163108	-0.0012866299253265518	0.007560404592649086	-11427.579709885338
0.9693000000000005	-0.0717984048807329	-0.001286365447360939	0.007565259117874133	-11426.402942100232
0.9694000000000005	-0.0717910121196518	-0.0012861010508381065	0.007561494356862219	-11425.226416422433
0.9695000000000005	-0.07178362087939574	-0.0012858367357082236	0.007558292652097475	-11424.050132777302
0.9696000000000005	-0.07177623115949591	-0.0012855725019591602	0.007560391462434773	-11422.874091090234
0.9697000000000005	-0.07176884295948369	-0.0012853083495445816	0.007561364855810017	-11421.69829128665
0.9698000000000004	-0.07176145627889068	-0.0012850442784328217	0.007562439272887019	-11420.522733292004
0.9699000000000004	-0.07175407111724862	-0.0012847802886033412	0.007551294819505942	-11419.347417031777
0.9700000000000004	-0.07174668747408947	-0.0012845163799975283	0.007558102576352236	-11418.17234243148
0.9701000000000004	-0.07173930534894545	-0.001284252552606972	0.007555739269232503	-11416.99750941667
0.9702000000000004	-0.07173192474134883	-0.0012839888063819354	0.0075537239885419835	-11415.82291791291
0.9703000000000005	-0.07172454565083221	-0.0012837251412889676	0.007549755406125835	-11414.648567845814
0.9704000000000005	-0.0717171680769283	-0.0012834615573175312	0.007550389418529541	-11413.474459141013
0.9705000000000005	-0.07170979201917002	-0.0012831980544025386	0.007554557188203222	-11412.300591724177
0.9706000000000005	-0.07170241747709052	-0.001282934632532038	0.007548639799874882	-11411.126965521007
0.9707000000000005	-0.07169504445022305	-0.0012826712916759711	0.007551391504525946	-11409.953580457222
0.9708000000000004	-0.07168767293810117	-0.0012824080317786935	0.007551360384781096	-11408.78043645859
0.9709000000000004	-0.07168030294025853	-0.0012821448528265666	0.007551685266756358	-11407.607533450893
0.9710000000000004	-0.07167293445622902	-0.0012818817547768314	0.00754700317760961	-11406.434871359954
0.9711000000000004	-0.07166556748554673	-0.0012816187376022046	0.007549653244100767	-11405.262450111622
0.9712000000000004	-0.07165820202774591	-0.0012813558012733837	0.007544447771827126	-11404.090269631777
0.9713000000000005	-0.07165083808236099	-0.0012810929457401764	0.007546441657992189	-11402.918329846325
0.9714000000000005	-0.07164347564892666	-0.001280830170986873	0.007546721358558335	-11401.746630681213
0.9715000000000005	-0.07163611472697776	-0.0012805674769748453	0.007549174440680989	-11400.575172062416
0.9716000000000005	-0.07162875531604926	-0.0012803048636637457	0.007540272914440562	-11399.403953915924
0.9717000000000005	-0.07162139741567644	-0.0012800423310302678	0.00754648840390427	-11398.232976167777
0.9718000000000004	-0.07161404102539468	-0.001279779879047904	0.007542042977299469	-11397.062238744036
0.9719000000000004	-0.07160668614473956	-0.0012795175076585116	0.007541111966685192	-11395.891741570791
0.9720000000000004	-0.0715993327732469	-0.0012792552168554832	0.0075393985737578564	-11394.721484574167
0.9721000000000004	-0.07159198091045264	-0.001278993006595442	0.007537155000289588	-11393.551467680314
0.9722000000000004	-0.07158463055589302	-0.0012787308768360177	0.007542300269405398	-11392.381690815424
0.9723000000000005	-0.07157728170910432	-0.0012784688275613756	0.007540104733105275	-11391.212153905697
0.9724000000000005	-0.07156993436962313	-0.0012782068587178872	0.007535905925519617	-11390.042856877386
0.9725000000000005	-0.07156258853698619	-0.001277944970310562	0.007534561027457568	-11388.873799656765
0.9726000000000005	-0.0715552442107304	-0.0012776831622590959	0.00753883247392798	-11387.704982170133
0.9727000000000005	-0.07154790139039292	-0.0012774214345501918	0.007537484335665182	-11386.536404343831
0.9728000000000004	-0.07154056007551103	-0.0012771597871751783	0.007536067010604419	-11385.36806610422
0.9729000000000004	-0.0715332202656222	-0.0012768982200676582	0.007530012249100638	-11384.199967377688
0.9730000000000004	-0.07152588196026416	-0.001276636733203735	0.0075315303330483864	-11383.032108090669
0.9731000000000004	-0.07151854515897477	-0.0012763753265488337	0.007530248924863933	-11381.864488169613
0.9732000000000004	-0.07151120986129211	-0.0012761140000950599	0.007531803118988347	-11380.697107541013
0.9733000000000005	-0.07150387606675436	-0.001275852753780471	0.007533533738810713	-11379.529966131364
0.9734000000000005	-0.07149654377490006	-0.0012755915875729599	0.0075320153258056025	-11378.363063867233
0.9735000000000005	-0.0714892129852678	-0.0012753305014501924	0.007530145589899517	-11377.196400675186
0.9736000000000005	-0.07148188369739639	-0.001275069495390012	0.007531376730157327	-11376.02997648183
0.9737000000000005	-0.07147455591082483	-0.0012748085693447618	0.007529343751111027	-11374.863791213795
0.9738000000000004	-0.07146722962509233	-0.00127454772327086	0.007528742583553958	-11373.697844797749
0.9739000000000004	-0.07145990483973828	-0.0012742869571597342	0.007523232414546024	-11372.53213716039
0.9740000000000004	-0.07145258155430226	-0.0012740262709662028	0.0075221360567936145	-11371.366668228438
0.9741000000000004	-0.071445259768324	-0.0012737656646672518	0.0075208600807752995	-11370.201437928652
0.9742000000000004	-0.07143793948134346	-0.001273505138211834	0.007519707900217093	-11369.036446187813
0.9743000000000004	-0.07143062069290078	-0.00127324469157751	0.007523729439412929	-11367.871692932738
0.9744000000000005	-0.07142330340253629	-0.0012729843247427657	0.00751974676060255	-11366.707178090272
0.9745000000000005	-0.0714159876097905	-0.0012727240376607801	0.0075173087964891545	-11365.542901587289
0.9746000000000005	-0.07140867331420411	-0.0012724638302989506	0.007520121950067624	-11364.378863350694
0.9747000000000005	-0.07140136051531804	-0.001272203702632896	0.007514615838947702	-11363.215063307423
0.9748000000000004	-0.0713940492126733	-0.0012719436546293661	0.007515537140325654	-11362.051501384438
0.9749000000000004	-0.07138673940581121	-0.0012716836862398664	0.007517113166856107	-11360.888177508734
