#beta	T	T2	T2s	T*V
0.4493000000000002	0.9523961945941892	0.12772441621621852	0.22722548231167009	476028.64736040024
0.4494000000000002	0.9525154914129101	0.1275624425089948	0.22721782464648235	476088.27454452
0.4495000000000002	0.9526345954477242	0.12740049758916244	0.227211752446635	476147.8053709865
0.4496000000000002	0.9527535068769979	0.1272385816077634	0.2272044841102377	476207.2399289511
0.4497000000000002	0.9528722258789618	0.12707669471473482	0.22719786657273508	476266.5783074973
0.4498000000000002	0.9529907526317088	0.12691483705939044	0.22719018421958598	476325.8205956401
0.4499000000000002	0.9531090873131963	0.12675300879049906	0.22718386343635302	476384.9668823263
0.4500000000000002	0.9532272301012448	0.1265912100565566	0.22717669674675156	476444.01725643454
0.4501000000000002	0.953345181173538	0.1264294410077185	0.22716959448069526	476502.9718067752
0.4502000000000002	0.9534629407076239	0.12626770178977534	0.22716273982548799	476561.8306220906
0.4503000000000002	0.9535805088809137	0.1261059925517454	0.22715513078923422	476620.5937910548
0.4504000000000002	0.9536978858706823	0.1259443134397836	0.2271478687455889	476679.26140227367
0.4505000000000002	0.9538150718540683	0.1257826646016425	0.22714129833045232	476737.83354428504
0.4506000000000002	0.9539320670080745	0.12562104618415543	0.2271332150950869	476796.3103055587
0.4507000000000002	0.954048871509567	0.12545945833303948	0.22712670454852704	476854.6917744964
0.4508000000000002	0.9541654855352756	0.12529790119324405	0.22711902072431767	476912.97803943156
0.4509000000000002	0.9542819092617941	0.12513637491154272	0.22711249689434793	476971.16918862954
0.4510000000000002	0.9543981428655809	0.12497487963321034	0.22710501718519793	477029.2653102883
0.4511000000000002	0.9545141865229578	0.12481341550055432	0.2270965263260613	477087.2664925373
0.4512000000000002	0.9546300404101099	0.12465198266054255	0.22708872252068085	477145.17282343766
0.4513000000000002	0.9547457047030873	0.12449058125625204	0.22708210211537397	477202.98439098324
0.4514000000000002	0.954861179577804	0.12432921143086295	0.2270752540135234	477260.70128309965
0.4515000000000002	0.9549764652100378	0.12416787332838729	0.22706677832408365	477318.3235876446
0.4516000000000002	0.955091561775431	0.12400656709080245	0.2270586930786134	477375.85139240796
0.4517000000000002	0.9552064694494894	0.12384529286126217	0.227051479963136	477433.2847851114
0.4518000000000002	0.9553211884075842	0.12368405078236443	0.2270438214571423	477490.6238534092
0.4519000000000002	0.9554357188249497	0.12352284099524055	0.22703586251773888	477547.86868488754
0.4520000000000002	0.9555500608766853	0.12336166364082075	0.22702805882534172	477605.01936706476
0.4521000000000002	0.9556642147377543	0.12320051886147149	0.22701941456472205	477662.07598739164
0.4522000000000002	0.9557781805829847	0.12303940679762049	0.22701177924896673	477719.0386332508
0.4523000000000002	0.955891958587068	0.12287832758842407	0.2270050421983733	477775.907391957
0.4524000000000002	0.956005548924562	0.12271728137537485	0.22699610812546767	477832.68235075823
0.4525000000000002	0.9561189517698874	0.12255626829762965	0.22698877144476967	477889.3635968336
0.4526000000000002	0.9562321672973305	0.12239528849431795	0.2269802079900722	477945.9512172954
0.4527000000000002	0.9563451956810408	0.12223434210484539	0.22697174196912553	478002.4452991873
0.4528000000000002	0.9564580370950344	0.12207342926719848	0.2269642104165047	478058.84592948644
0.4529000000000002	0.9565706917131904	0.12191255011995304	0.22695653940805405	478115.1531951015
0.4530000000000002	0.9566831597092535	0.12175170480089387	0.2269471064879896	478171.3671828737
0.4531000000000002	0.9567954412568331	0.12159089344809687	0.22693912844318173	478227.48797957704
0.4532000000000002	0.9569075365294033	0.12143011619812362	0.2269308567043385	478283.5156719176
0.4533000000000002	0.9570194457003027	0.121269373187933	0.22692344323234692	478339.45034653397
0.4534000000000002	0.9571311689427356	0.12110866455434185	0.22691407283121004	478395.2920899973
0.4535000000000002	0.9572427064297707	0.12094799043251307	0.22690663297223912	478451.0409888114
0.4536000000000002	0.9573540583343415	0.12078735095924868	0.22689690386502015	478506.697129412
0.4537000000000002	0.9574652248292471	0.1206267462703035	0.22688875909577633	478562.26059816807
0.4538000000000002	0.9575762060871515	0.12046617649978691	0.22688062988578378	478617.73148138076
0.4539000000000002	0.9576870022805837	0.12030564178264655	0.22687126349482298	478673.10986528406
0.4540000000000002	0.9577976135819378	0.12014514225337808	0.22686434467470662	478728.3958360441
0.4541000000000002	0.9579080401634736	0.11998467804632533	0.2268553107324079	478783.5894797604
0.4542000000000002	0.9580182821973157	0.11982424929482109	0.2268461901154194	478838.69088246435
0.4543000000000002	0.9581283398554538	0.11966385613189329	0.22683788679868	478893.70013012044
0.4544000000000002	0.9582382133097436	0.11950349869185521	0.22682794987818314	478948.61730862583
0.4545000000000002	0.9583479027319056	0.1193431771059616	0.22682069498341637	479003.4425038102
0.4546000000000002	0.9584574082935268	0.11918289150748193	0.226810500537345	479058.17580143665
0.4547000000000002	0.9585667301660584	0.11902264202756359	0.22680149113555845	479112.8172872002
0.4548000000000002	0.9586758685208174	0.1188624287981037	0.22679295297383575	479167.36704672873
0.4549000000000002	0.9587848235289871	0.11870225195128926	0.2267835334244652	479221.82516558364
0.4550000000000002	0.9588935953616159	0.11854211161635965	0.22677575762994606	479276.19172925863
0.4551000000000002	0.9590021841896184	0.11838200792593112	0.2267665680973833	479330.46682318056
0.4552000000000002	0.9591105901837739	0.11822194100863255	0.22675791608398116	479384.6505327087
0.4553000000000002	0.9592188135147282	0.11806191099538137	0.22674807400786218	479438.74294313556
0.4554000000000002	0.9593268543529931	0.11790191801464794	0.22673821420223028	479492.7441396868
0.4555000000000002	0.9594347128689459	0.11774196219712671	0.22672941832584642	479546.6542075207
0.4556000000000002	0.9595423892328304	0.11758204367086808	0.22672069995836866	479600.4732317289
0.4557000000000002	0.959649883614755	0.117422162563603	0.22671101397305501	479654.2012973352
0.4558000000000002	0.9597571961846956	0.11726231900617201	0.22670211772804816	479707.8384892975
0.4559000000000002	0.9598643271124934	0.11710251312331595	0.22669326586664706	479761.38489250606
0.4560000000000002	0.959971276567856	0.11694274504488056	0.22668262016942695	479814.84059178457
0.4561000000000002	0.9600780447203572	0.11678301489727376	0.2266734739975772	479868.20567188965
0.4562000000000002	0.9601846317394364	0.11662332280742967	0.22666516415092644	479921.48021751095
0.4563000000000002	0.9602910377944002	0.11646366890202912	0.22665614737638504	479974.6643132716
0.4564000000000002	0.960397263054421	0.11630405330661046	0.22664510246040426	480027.75804372766
0.4565000000000002	0.9605033076885375	0.11614447614769038	0.22663610684257582	480080.76149336854
0.45660000000000023	0.9606091718656552	0.11598493755106533	0.22662597043421126	480133.67474661686
0.4567000000000002	0.9607148557545453	0.11582543764197005	0.22661626691760198	480186.4978878281
0.4568000000000002	0.9608203595238467	0.11566597654388248	0.22660635124104625	480239.23100129183
0.4569000000000002	0.9609256833420635	0.11550655438276633	0.2265976957237403	480291.8741712302
0.4570000000000002	0.9610308273775673	0.11534717128336727	0.22658727072173612	480344.42748179875
0.45710000000000023	0.9611357917985965	0.11518782736767887	0.22657827374000752	480396.89101708704
0.4572000000000002	0.9612405767732555	0.11502852276046921	0.22656741574793463	480449.2648611172
0.4573000000000002	0.961345182469516	0.11486925758512158	0.2265589445364041	480501.5490978453
0.4574000000000002	0.9614496090552163	0.11471003196393498	0.22654940021339512	480553.7438111605
0.4575000000000002	0.9615538566980613	0.11455084601968761	0.22653796841315857	480605.84908488556
0.45760000000000023	0.9616579255656239	0.11439169987464255	0.22652883049240713	480657.8650027771
0.4577000000000002	0.9617618158253424	0.1142325936514505	0.2265190765389507	480709.79164852423
0.4578000000000002	0.9618655276445235	0.11407352747043446	0.2265088304969944	480761.6291057509
0.4579000000000002	0.9619690611903401	0.11391450145305926	0.22649896232469077	480813.3774580136
0.4580000000000002	0.9620724166298327	0.11375551572165213	0.22648909370258805	480865.0367888028
0.45810000000000023	0.9621755941299087	0.1135965703953332	0.22647796768261916	480916.6071815427
0.4582000000000002	0.9622785938573428	0.11343766559465636	0.2264676191433176	480968.088719591
0.4583000000000002	0.9623814159787772	0.1132788014404627	0.2264584605501114	481019.48148623883
0.4584000000000002	0.9624840606607211	0.11311997805111224	0.2264483654364611	481070.7855647115
0.4585000000000002	0.9625865280695514	0.11296119554738987	0.2264377847817312	481122.0010381676
0.45860000000000023	0.9626888183715124	0.11280245404673675	0.22642752959531648	481173.1279897
0.4587000000000002	0.9627909317327155	0.11264375366907523	0.22641631828180891	481224.1665023345
0.4588000000000002	0.9628928683191401	0.11248509453236898	0.22640573006398781	481275.1166590316
0.4589000000000002	0.9629946282966328	0.1123264767538187	0.2263965435654058	481325.9785426849
0.4590000000000002	0.9630962118309084	0.11216790045280539	0.22638513572446142	481376.7522361223
0.45910000000000023	0.9631976190875492	0.1120093657454814	0.22637490003043945	481427.4378221056
0.4592000000000002	0.963298850232005	0.11185087274858838	0.22636475637351963	481478.0353833302
0.4593000000000002	0.9633999054295934	0.1116924215807517	0.22635454894842483	481528.5450024255
0.4594000000000002	0.9635007848455004	0.11153401235703235	0.22634339996775182	481578.96676195506
0.4595000000000002	0.9636014886447792	0.11137564519267036	0.22633230364616921	481629.3007444162
0.45960000000000023	0.963702016992352	0.11121732020591168	0.22632138294633128	481679.5470322406
0.4597000000000002	0.9638023700530077	0.11105903751019199	0.22631072850237224	481729.7057077934
0.4598000000000002	0.9639025479914045	0.1109007972214481	0.22630134990391426	481779.7768533745
0.4599000000000002	0.9640025509720681	0.11074259945470503	0.22629028960960865	481829.76055121736
0.4600000000000002	0.9641023791593922	0.11058444432410049	0.22627958054208636	481879.6568834897
0.46010000000000023	0.9642020327176398	0.11042633194360821	0.22626864615675277	481929.4659322936
0.4602000000000002	0.9643015118109411	0.11026826242849057	0.22625681998653036	481979.18777966517
0.4603000000000002	0.964400816603295	0.11011023589077651	0.2262459921447481	482028.8225075746
0.4604000000000002	0.9644999472585691	0.10995225244460982	0.22623568109358272	482078.3701979265
0.4605000000000002	0.9645989039404991	0.10979431220315523	0.22622397415180784	482127.83093255956
0.46060000000000023	0.9646976868126894	0.10963641527813216	0.22621318586102393	482177.204793247
0.4607000000000002	0.9647962960386134	0.10947856178294291	0.22620193929789256	482226.49186169636
0.4608000000000002	0.9648947317816121	0.10932075182882205	0.22619108544644168	482275.6922195491
0.4609000000000002	0.9649929942048964	0.10916298552864223	0.22617979029556778	482324.8059483815
0.4610000000000002	0.9650910834715454	0.10900526299176602	0.22616853647013174	482373.83312970435
0.46110000000000023	0.9651889997445067	0.10884758433115432	0.2261571649428099	482422.7738449622
0.4612000000000002	0.9652867431865971	0.1086899496579931	0.22614668346783287	482471.62817553466
0.4613000000000002	0.965384313960503	0.10853235908046231	0.22613468022051367	482520.3962027359
0.4614000000000002	0.965481712228778	0.10837481271075541	0.2261242091164539	482569.07800781383
0.4615000000000002	0.9655789381538465	0.10821731065800279	0.22611330870409335	482617.67367195175
0.46160000000000023	0.9656759918980017	0.10805985303218345	0.22610066433654916	482666.1832762673
0.4617000000000002	0.9657728736234051	0.10790243994211514	0.22608939762947186	482714.6069018126
0.4618000000000002	0.965869583492088	0.1077450714969928	0.22607795496610958	482762.9446295742
0.4619000000000002	0.9659661216659513	0.10758774780530428	0.22606693754394394	482811.19654047396
0.4620000000000002	0.9660624883067642	0.10743046897605046	0.22605484289411093	482859.3627153676
0.46210000000000023	0.9661586835761666	0.10727323511695586	0.226043363428621	482907.4432350463
0.4622000000000002	0.9662547076356668	0.10711604633437026	0.22603241282097036	482955.43818023545
0.4623000000000002	0.966350560646643	0.10695890273790407	0.22602018119102943	483003.3476315955
0.4624000000000002	0.966446242770343	0.10680180443346443	0.22600844998905184	483051.1716697216
0.4625000000000002	0.9665417541678843	0.10664475152873726	0.2259968873922953	483098.91037514404
0.46260000000000023	0.9666370950002537	0.1064877441299843	0.2259861881579445	483146.5638283273
0.4627000000000002	0.9667322654283085	0.10633078234207625	0.22597328493753685	483194.1321096715
0.4628000000000002	0.9668272656127747	0.10617386627260929	0.22596309615520768	483241.61529951106
0.4629000000000002	0.9669220957142491	0.1060169960271442	0.22595130248976442	483289.01347811596
0.4630000000000002	0.9670167558931978	0.10586017170997479	0.2259380648468563	483336.32672569045
0.46310000000000023	0.9671112463099576	0.10570339342771758	0.22592612058851763	483383.55512237444
0.4632000000000002	0.9672055671247348	0.10554666128366094	0.22591525896842446	483430.69874824275
0.4633000000000002	0.9672997184976054	0.10538997538209575	0.2259025603660926	483477.7576833048
0.4634000000000002	0.9673937005885167	0.10523333582838482	0.22589152635848925	483524.7320075057
0.4635000000000002	0.9674875135572849	0.10507674272629318	0.22587832929010415	483571.62180072523
0.46360000000000023	0.9675811575635977	0.10492019617859616	0.22586620325781884	483618.4271427788
0.4637000000000002	0.9676746327670124	0.10476369628901297	0.22585528545965894	483665.1481134166
0.4638000000000002	0.9677679393269568	0.10460724316023932	0.2258422353068821	483711.7847923243
0.4639000000000002	0.9678610774027292	0.10445083689531805	0.22583089209156024	483758.33725912264
0.4640000000000002	0.9679540471534984	0.10429447759639242	0.22581900762406376	483804.80559336767
0.46410000000000023	0.968046848738304	0.10413816536546558	0.22580666630749202	483851.1898745509
0.4642000000000002	0.968139482316056	0.10398190030501331	0.22579316590062867	483897.49018209905
0.4643000000000002	0.968231948045535	0.1038256825154144	0.22578180401403705	483943.7065953743
0.4644000000000002	0.9683242460853927	0.10366951209809758	0.22576881274182328	483989.8391936741
0.4645000000000002	0.968416376594151	0.10351338915540846	0.2257564558616058	484035.88805623126
0.46460000000000024	0.9685083397302037	0.10335731378655162	0.22574385754858906	484081.8532622145
0.4647000000000002	0.9686001356518145	0.10320128609166135	0.22573172036025585	484127.73489072756
0.4648000000000002	0.9686917645171189	0.10304530617241262	0.22572025662528528	484173.53302080993
0.4649000000000002	0.9687832264841231	0.10288937412680128	0.22570727692356365	484219.24773143674
0.4650000000000002	0.968874521710704	0.10273349005480212	0.2256940006471422	484264.87910151825
0.46510000000000024	0.9689656503546104	0.102577654056246	0.22568186216818395	484310.42720990087
0.4652000000000002	0.9690566125734622	0.10242186622929027	0.22567044468132566	484355.89213536645
0.4653000000000002	0.9691474085247502	0.10226612667298793	0.22565647093047028	484401.2739566324
0.4654000000000002	0.9692380383658374	0.10211043548584335	0.22564394371842852	484446.5727523522
0.4655000000000002	0.9693285022539573	0.1019547927652376	0.2256324885505983	484491.78860111453
0.46560000000000024	0.9694188003462155	0.10179919860954545	0.22561866868747385	484536.9215814445
0.4657000000000002	0.9695089327995886	0.10164365311500861	0.2256058262222417	484581.9717718023
0.4658000000000002	0.9695988997709254	0.10148815638053457	0.22559306323234735	484626.93925058434
0.4659000000000002	0.9696887014169464	0.1013327085020458	0.22558054695370272	484671.8240961232
0.4660000000000002	0.9697783378942431	0.10117730957627034	0.22556766081504853	484716.6263866866
0.46610000000000024	0.9698678093592797	0.10102195969935936	0.22555469700824746	484761.3462004789
0.4662000000000002	0.9699571159683918	0.10086665896775591	0.22554247284532197	484805.98361564
0.4663000000000002	0.9700462578777873	0.10071140747717182	0.22552958688961644	484850.53871024615
0.4664000000000002	0.9701352352435452	0.10055620532253032	0.22551656757982785	484895.011562309
0.4665000000000002	0.970224048221618	0.1004010525998646	0.22550271187390689	484939.4022497771
0.46660000000000024	0.9703126969678287	0.10024594940323407	0.22548971688377528	484983.7108505342
0.4667000000000002	0.9704011816378741	0.10009089582818455	0.2254765870382467	485027.9374424011
0.4668000000000002	0.970489502387322	0.09993589196842097	0.22546429007024582	485072.08210313384
0.4669000000000002	0.9705776593716128	0.09978093791808872	0.22545053241170648	485116.14491042506
0.4670000000000002	0.97066565274606	0.09962603377054394	0.2254382893465748	485160.1259419039
0.46710000000000024	0.9707534826658485	0.09947117962071875	0.22542493833795146	485204.0252751352
0.4672000000000002	0.9708411492860367	0.09931637556066443	0.225410910983536	485247.8429876205
0.4673000000000002	0.9709286527615547	0.09916162168394048	0.2253986669760551	485291.5791567974
0.4674000000000002	0.9710159932472059	0.09900691808183473	0.22538462791759623	485335.23386003997
0.4675000000000002	0.9711031708976655	0.09885226484883436	0.22537130417385837	485378.8071746582
0.46760000000000024	0.9711901858674831	0.09869766207627495	0.22535761751020117	485422.29917789967
0.4677000000000002	0.9712770383110791	0.0985431098545911	0.2253447640916776	485465.7099469468
0.4678000000000002	0.9713637283827484	0.09838860827821584	0.22533093162947757	485509.0395589198
0.4679000000000002	0.9714502562366584	0.0982341574359839	0.22531849578503813	485552.28809087485
0.4680000000000002	0.9715366220268488	0.09807975741997169	0.2253041573556891	485595.4556198044
0.46810000000000024	0.9716228259072335	0.09792540832049942	0.22529020180588755	485638.54222263803
0.4682000000000002	0.9717088680315987	0.09777111022872913	0.22527743806624256	485681.5479762415
0.4683000000000002	0.9717947485536041	0.09761686323370092	0.22526343992170078	485724.4729574173
0.4684000000000002	0.9718804676267829	0.09746266742677823	0.22525105526310887	485767.3172429047
0.4685000000000002	0.9719660254045416	0.09730852289732908	0.22523646062627936	485810.0809093796
0.46860000000000024	0.9720514220401598	0.09715442973337676	0.22522360080892734	485852.76403345464
0.4687000000000002	0.9721366576867906	0.09700038802634499	0.22521007321069886	485895.3666916791
0.4688000000000002	0.9722217324974615	0.09684639786290453	0.22519638808000297	485937.8889605394
0.4689000000000002	0.9723066466250717	0.096692459332141	0.22518153848480307	485980.3309164581
0.4690000000000002	0.9723914002223963	0.0965385725231095	0.2251681354676312	486022.69263579545
0.46910000000000024	0.9724759934420828	0.09638473752449149	0.22515401264251653	486064.9741948481
0.46920000000000023	0.9725604264366529	0.0962309544220042	0.22514052756541564	486107.1756698496
0.4693000000000002	0.9726446993585018	0.09607722330395246	0.22512656624805882	486149.29713697074
0.4694000000000002	0.972728812359899	0.09592354425892316	0.2251133072654983	486191.338672319
0.4695000000000002	0.9728127655929887	0.09576991737279164	0.2250986015785188	486233.30035193934
0.46960000000000024	0.9728965592097877	0.09561634273196029	0.22508479321837396	486275.18225181324
0.46970000000000023	0.9729801933621876	0.0954628204227872	0.22507093589427662	486316.98444785934
0.4698000000000002	0.9730636682019543	0.09530935053285906	0.2250568085084707	486358.7070159338
0.4699000000000002	0.9731469838807283	0.09515593314650979	0.22504231558127444	486400.35003182973
0.4700000000000002	0.9732301405500237	0.09500256835025932	0.22502859324687818	486441.9135712772
0.47010000000000024	0.9733131383612296	0.09484925622939187	0.22501519575594275	486483.39770994394
0.47020000000000023	0.9733959774656091	0.09469599686868688	0.22500159325073563	486524.8025234346
0.4703000000000002	0.9734786580143003	0.09454279035276655	0.22498613806774106	486566.1280872912
0.4704000000000002	0.9735611801583153	0.09438963676751161	0.22497184748747498	486607.374476993
0.4705000000000002	0.9736435440485416	0.09423653619626705	0.22495768489785292	486648.54176795686
0.47060000000000024	0.973725749835741	0.09408348872298518	0.22494420207616725	486689.63003553695
0.47070000000000023	0.9738077976705501	0.09393049443202307	0.2249304739086743	486730.63935502473
0.4708000000000002	0.9738896877034805	0.09377755340594751	0.22491509861321593	486771.56980164914
0.4709000000000002	0.9739714200849184	0.09362466573016098	0.22490187933756148	486812.4214505766
0.4710000000000002	0.9740529949651259	0.09347183148517069	0.22488731436518325	486853.19437691144
0.47110000000000024	0.9741344124942392	0.0933190507548815	0.22487276931661307	486893.888655695
0.47120000000000023	0.9742156728222697	0.09316632362249043	0.22485799687146563	486934.5043619064
0.4713000000000002	0.9742967760991046	0.09301365016927435	0.2248429104729353	486975.04157046234
0.4714000000000002	0.9743777224745064	0.09286103047746842	0.2248299602072445	487015.5003562176
0.4715000000000002	0.9744585120981121	0.09270846462876053	0.22481419332971841	487055.8807939641
0.47160000000000024	0.9745391451194352	0.0925559527050618	0.22480057160721995	487096.18295843183
0.47170000000000023	0.9746196216878636	0.09240349478688871	0.2247851799794743	487136.4069242883
0.4718000000000002	0.9746999419526614	0.09225109095611328	0.22477119841670418	487176.552766139
0.4719000000000002	0.9747801060629683	0.09209874129240883	0.2247567803386556	487216.6205585271
0.4720000000000002	0.9748601141677994	0.09194644587651546	0.22474175586279238	487256.61037593376
0.47210000000000024	0.974939966416046	0.0917942047898279	0.2247261788173112	487296.52229277807
0.47220000000000023	0.9750196629564747	0.09164201811110609	0.2247128039915752	487336.356383417
0.4723000000000002	0.9750992039377285	0.09148988592016805	0.22469700543568905	487376.1127221454
0.4724000000000002	0.9751785895083256	0.0913378082964485	0.22468249176008553	487415.79138319613
0.4725000000000002	0.9752578198166609	0.09118578531877108	0.22466750632089544	487455.39244074014
0.47260000000000024	0.9753368950110055	0.09103381706725014	0.22465393298933686	487494.9159688865
0.47270000000000023	0.975415815239506	0.09088190362019222	0.22463761384057354	487534.3620416824
0.4728000000000002	0.975494580650186	0.09073004505498458	0.22462257496718652	487573.7307331132
0.4729000000000002	0.9755731913909444	0.09057824145088098	0.22460846518176644	487613.0221171019
0.4730000000000002	0.9756516476095576	0.0904264928854182	0.2245932435173071	487652.23626751057
0.47310000000000024	0.9757299494536776	0.09027479943656827	0.2245788856867219	487691.3732581389
0.47320000000000023	0.9758080970708334	0.09012316118131716	0.22456316704358656	487730.43316272506
0.4733000000000002	0.9758860906084303	0.08997157819746412	0.2245478547721906	487769.4160549457
0.4734000000000002	0.9759639302137503	0.08982005056125347	0.22453371372440298	487808.32200841524
0.4735000000000002	0.976041616033952	0.0896685783492035	0.2245187795789814	487847.1510966871
0.47360000000000024	0.9761191482160713	0.08951716163873177	0.22450254215070567	487885.90339325304
0.47370000000000023	0.9761965269070202	0.08936580050582764	0.22448739703005413	487924.5789715428
0.4738000000000002	0.9762737522535885	0.0892144950258237	0.2244729228644016	487963.17790492525
0.4739000000000002	0.9763508244024418	0.08906324527487945	0.22445805565698665	488001.7002667071
0.4740000000000002	0.9764277435001243	0.0889120513281209	0.22444301142841677	488040.14613013435
0.47410000000000024	0.9765045096930558	0.08876091326042881	0.22442662675767155	488078.51556839084
0.47420000000000023	0.9765811231275341	0.08860983114808356	0.2244123906267201	488116.8086545994
0.4743000000000002	0.9766575839497345	0.08845880506478893	0.22439665032962122	488155.02546182176
0.4744000000000002	0.9767338923057087	0.08830783508449422	0.22438164100868882	488193.1660630578
0.4745000000000002	0.976810048341387	0.08815692128269421	0.2243664100774586	488231.2305312466
0.47460000000000024	0.9768860522025765	0.08800606373366908	0.2243508012657826	488269.2189392658
0.47470000000000023	0.976961904034962	0.08785526250918392	0.22433546216632827	488307.13135993195
0.4748000000000002	0.9770376039841054	0.08770451768395549	0.22431967837032793	488344.9678660001
0.4749000000000002	0.9771131521954471	0.08755382933109247	0.22430439217669196	488382.7285301644
0.4750000000000002	0.977188548814305	0.08740319752433477	0.22428797350096036	488420.4134250581
0.4751000000000002	0.9772637939858747	0.08725262233569157	0.22427258070848513	488458.0226232532
0.47520000000000023	0.9773388878552296	0.08710210383693755	0.2242572295240757	488495.5561972605
0.4753000000000002	0.9774138305673215	0.08695164210169076	0.2242414541758561	488533.0142195301
0.4754000000000002	0.9774886222669796	0.08680123720248893	0.22422666105141745	488570.396762451
0.4755000000000002	0.977563263098912	0.0866508892085385	0.2242101648161176	488607.70389835123
0.4756000000000002	0.977637753207704	0.08650059819373483	0.22419560993084278	488644.9356994979
0.47570000000000023	0.9777120927378203	0.08635036422963917	0.22417899723735996	488682.0922380976
0.4758000000000002	0.9777862818336034	0.08620018738551258	0.22416298390199574	488719.173586296
0.4759000000000002	0.9778603206392736	0.08605006773313091	0.22414846622114273	488756.1798161774
0.4760000000000002	0.9779342092989304	0.08590000534331928	0.2241316982045532	488793.1109997661
0.4761000000000002	0.978007947956552	0.08575000028689103	0.22411588558165985	488829.9672090254
0.47620000000000023	0.9780815367559945	0.08560005263245679	0.22410102882108623	488866.7485158579
0.4763000000000002	0.9781549758409931	0.08545016245104013	0.22408401101435185	488903.4549921056
0.4764000000000002	0.9782282653551616	0.08530032981280836	0.22406805005538732	488940.0867095499
0.4765000000000002	0.9783014054419932	0.08515055478653558	0.22405309416097244	488976.64373991167
0.4766000000000002	0.9783743962448591	0.085000837440694	0.22403739175548512	489013.1261548512
0.47670000000000023	0.9784472379070099	0.08485117784534722	0.2240203570437055	489049.5340259682
0.4768000000000002	0.9785199305715754	0.08470157606921029	0.2240042482258159	489085.8674248022
0.4769000000000002	0.978592474381564	0.08455203218045623	0.2239882893942435	489122.12642283185
0.4770000000000002	0.978664869479864	0.08440254624726842	0.22397206640511422	489158.3110914759
0.4771000000000002	0.9787371160092423	0.08425311833755919	0.22395703720379045	489194.4215020925
0.47720000000000024	0.9788092141123452	0.08410374851981028	0.223940136819894	489230.45772597933
0.4773000000000002	0.9788811639316992	0.08395443686147754	0.22392492936900252	489266.4198343742
0.4774000000000002	0.978952965609709	0.0838051834290485	0.22390748707795538	489302.30789845425
0.4775000000000002	0.9790246192886596	0.083655988290173	0.22389187169432906	489338.1219893367
0.4776000000000002	0.9790961251107159	0.08350685151227137	0.22387650539587553	489373.8621780785
0.47770000000000024	0.9791674832179217	0.08335777316129284	0.22385991082985862	489409.52853567654
0.4778000000000002	0.9792386937522011	0.08320875330382514	0.22384380903603923	489445.12113306747
0.4779000000000002	0.9793097568553576	0.08305979200646886	0.22382670499927562	489480.64004112786
0.4780000000000002	0.9793806726690749	0.08291088933458089	0.22381113795713242	489516.0853306743
0.4781000000000002	0.9794514413349168	0.08276204535416766	0.2237940799767019	489551.45707246347
0.47820000000000024	0.9795220629943269	0.082613260131112	0.22377739229506316	489586.7553371921
0.4783000000000002	0.9795925377886286	0.08246453373010973	0.2237617724192686	489621.98019549676
0.4784000000000002	0.9796628658590265	0.08231586621666147	0.223744776051194	489657.13171795453
0.4785000000000002	0.9797330473466045	0.08216725765533953	0.2237292850595054	489692.2099750823
0.4786000000000002	0.9798030823923268	0.08201870811040245	0.22371178418646823	489727.21503733716
0.47870000000000024	0.9798729711370391	0.08187021764727924	0.2236962525462366	489762.14697511675
0.4788000000000002	0.979942713721466	0.08172178633022185	0.22368010592272256	489797.00585875846
0.4789000000000002	0.9800123102862142	0.08157341422063347	0.2236632590473805	489831.79175854055
0.4790000000000002	0.9800817609717695	0.08142510138518985	0.22364632659334477	489866.504744681
0.4791000000000002	0.9801510659184998	0.08127684788672895	0.22363008330274337	489901.1448873387
0.47920000000000024	0.980220225266653	0.08112865378686085	0.22361320142690438	489935.7122566127
0.4793000000000002	0.9802892391563578	0.08098051915049145	0.22359658741381847	489970.2069225424
0.4794000000000002	0.980358107727624	0.0808324440398142	0.22357922314499054	490004.6289551078
0.4795000000000002	0.9804268311203428	0.08068442851745496	0.2235632578985816	490038.97842422966
0.4796000000000002	0.9804954094742857	0.08053647264523162	0.22354711053821028	490073.2553997687
0.47970000000000024	0.9805638429291058	0.08038857648619682	0.22352953248532872	490107.45995152683
0.4798000000000002	0.980632131624337	0.08024074010137779	0.22351290526836018	490141.5921492461
0.4799000000000002	0.9807002756993946	0.08009296355333456	0.22349625400504072	490175.6520626092
0.4800000000000002	0.9807682752935759	0.07994524690316239	0.2234784753173922	490209.6397612402
0.4801000000000002	0.980836130546059	0.07979759021269264	0.22346156397253758	490243.5553147033
0.48020000000000024	0.9809038415959036	0.0796499935410472	0.22344564370738207	490277.3987925037
0.4803000000000002	0.9809714085820503	0.0795024569515947	0.22342841550011486	490311.17026408686
0.4804000000000002	0.9810388316433231	0.0793549805041808	0.2234111832015626	490344.86979884
0.4805000000000002	0.9811061109184255	0.07920756425711581	0.22339484889254993	490378.4974660905
0.4806000000000002	0.9811732465459448	0.07906020827418869	0.2233780705413547	490412.0533351071
0.48070000000000024	0.981240238664349	0.07891291261299437	0.22336062061483525	490445.5374750992
0.4808000000000002	0.981307087411988	0.07876567733276404	0.2233441333167496	490478.9499552172
0.4809000000000002	0.9813737929270945	0.07861850249492411	0.2233256448006651	490512.29084455286
0.4810000000000002	0.9814403553477823	0.0784713881578244	0.22330959852960455	490545.5602121384
0.4811000000000002	0.981506774812048	0.07832433438053224	0.22329266905355452	490578.7581269476
